"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-05-06";7;1.54071906701686;0.792887249224561;2.56197551281474
"2020-05-07";7;1.74876914745406;1.05571059924607;2.65031949601524
"2020-05-08";7;1.67853568080965;0.97178381520559;2.56197551281474
"2020-05-09";7;1.84064688998259;0.883439832005082;2.82700746241626
"2020-05-10";7;1.88526060149884;0.97178381520559;2.82921606199627
"2020-05-11";7;3.20202767110242;2.03191161361169;4.50775174280593
"2020-05-12";7;3.32482580775112;2.20639098043269;4.50996034238594
"2020-05-13";7;3.07083685604966;1.94356763041118;4.59609572600644
"2020-05-14";7;3.22455538681855;1.94356763041118;4.68223110962693
"2020-05-15";7;3.35751308153531;2.2085995800127;4.68223110962693
"2020-05-16";7;3.49577141524411;2.29694356321321;4.86112767560796
"2020-05-17";7;4.04747959033128;2.64590229685522;5.56787954121203
"2020-05-18";7;5.65268976508451;3.88713526082236;7.60420835398374
"2020-05-19";7;6.3974295434648;4.41719916002541;8.30654302042778
"2020-05-20";7;6.56395795179776;4.50554314322592;8.56936637044929
"2020-05-21";7;6.42039897909693;4.59388712642642;8.30433442084777
"2020-05-22";7;6.78481790979903;4.77057509282744;8.83881551921084
"2020-05-23";7;6.99198455040422;4.94505445964844;8.92274230325132
"2020-05-24";7;6.41288974052489;4.85671047644794;8.30433442084777
"2020-05-25";7;11.1476855201561;8.82777252131078;13.8766311612198
"2020-05-26";7;9.63788684725944;7.50923857204319;12.1031256984696
"2020-05-27";7;10.2125644579787;7.7720619220647;12.2820222644506
"2020-05-28";7;8.83351488021881;6.6235901404581;11.308029849665
"2020-05-29";7;9.27832683563337;7.24420662244167;11.9286463316486
"2020-05-30";7;8.41034720068838;6.26800560807605;10.6940391664215
"2020-05-31";7;7.59095675650366;5.91904687443405;9.72446395079594
"2020-06-01";7;13.4874759152216;10.954653916863;16.345845491674
"2020-06-02";7;12.165408206626;9.7178381520559;15.0251029428264
"2020-06-03";7;11.47102449867;8.92053370367131;13.7904957775993
"2020-06-04";7;10.8786780913106;8.74384573727029;13.1632534968757
"2020-06-05";7;14.0042882169446;11.131341883264;16.8759093908771
"2020-06-06";7;11.123832644692;9.00887768687182;13.9605579452603
"2020-06-07";7;11.3173059679011;8.74163713769028;14.1372459116613
"2020-06-08";7;16.2469002304895;13.3311070649567;19.4378849036918
"2020-06-09";7;13.0819770323312;10.4223814180799;16.169157525273
"2020-06-10";7;14.2335408533499;11.5708531996866;17.0525973572781
"2020-06-11";7;10.8177207429022;8.39046980446826;14.0511105280408
"2020-06-12";7;12.1035674183856;9.4395546049743;15.1090297268669
"2020-06-13";7;11.2625326983168;8.92274230325132;13.4371198447973
"2020-06-14";7;11.1591702379722;8.65329315448977;13.6955259956588
"2020-06-15";7;15.1863307121674;12.4498758325316;18.2894131220852
"2020-06-16";7;16.1095253366127;13.3222726666366;19.1750615536703
"2020-06-17";7;13.4039908510971;10.7691315521419;16.166948925693
"2020-06-18";7;13.9530487066883;11.6614057824671;16.7853568080965
"2020-06-19";7;13.7533913046551;11.475883417746;16.4363980744545
"2020-06-20";7;12.4339739155555;10.0579624873779;15.4624056596689
"2020-06-21";7;10.2730800864711;7.94874988846572;13.3399414632767
"2020-06-22";7;13.3129965484006;10.601277984061;16.171366124853
"2020-06-23";7;11.8588545849202;9.09722167007233;14.5038734419434
"2020-06-24";7;12.2321079139424;9.36225361967385;15.1068211272869
"2020-06-25";7;11.0796606530917;8.73501133895024;13.3487758615968
"2020-06-26";7;12.2259238351183;9.80397353567639;14.8439977772654
"2020-06-27";7;11.2377963830206;8.8321897204708;14.0511105280408
"2020-06-28";7;10.0226248940976;7.33255060564218;12.7259507800332
"2020-06-29";7;10.4206145384159;7.86261450484523;13.0749095136752
"2020-06-30";7;12.4445751935396;9.89452611845691;15.1973737100674
"2020-07-01";7;12.7409692571773;9.8061821352564;15.4624056596689
"2020-07-02";7;9.33089150563767;7.24420662244167;11.7519583652476
"2020-07-03";7;10.4926148847244;8.12764645444675;13.0815353124152
"2020-07-04";7;8.65506003415378;6.5374547568376;10.780174550042
"2020-07-05";7;8.12985505402676;5.91462967527402;10.2479020512589
"2020-07-06";7;11.2691584970568;8.74384573727029;14.0489019284608
"2020-07-07";7;9.26772555764931;7.24199802286166;11.5730617992666
"2020-07-08";7;9.39317401379403;7.15365403966115;11.7541669648276
"2020-07-09";7;9.77835378054825;7.68592653844421;12.1936782812501
"2020-07-10";7;10.5809588679249;8.47439658850874;13.1632534968757
"2020-07-11";7;9.81059933441643;7.50923857204319;11.9286463316486
"2020-07-12";7;9.14757774049662;7.33255060564218;11.131341883264
"2020-07-13";7;12.3822926853832;9.8923175188769;15.1090297268669
"2020-07-14";7;9.67278272062364;7.24199802286166;12.5492628136322
"2020-07-15";7;8.70320750499806;6.69426532701851;11.0452064996435
"2020-07-16";7;7.98320404191392;5.91904687443405;10.0734226844379
"2020-07-17";7;9.54203362548689;7.41868598926267;12.1053342980496
"2020-07-18";7;9.00004328855177;6.80027810685912;11.3124470488251
"2020-07-19";7;8.52166061952102;6.5374547568376;10.42900721682
"2020-07-20";7;11.5523009632144;9.09722167007233;14.2233812952818
"2020-07-21";7;9.76819422248019;7.50923857204319;12.4587102308517
"2020-07-22";7;11.2501645406687;8.8321897204708;13.6049734128783
"2020-07-23";7;7.9103202557735;6.09352624125505;9.98507870123743
"2020-07-24";7;7.9107619756895;6.00518225805454;9.81280793399644
"2020-07-25";7;7.42001114901068;5.47732695843151;9.45280620245437
"2020-07-26";7;5.61205153281228;4.32664657724489;7.3369678048022
"2020-07-27";7;8.51326794111697;6.44690217405708;10.8685185332425
"2020-07-28";7;7.22697954571757;5.56125374247199;9.63391136801542
"2020-07-29";7;6.71237584357461;5.20787780966996;8.39488700362829
"2020-07-30";7;7.83787818954908;6.00076505889452;10.1595580680584
"2020-07-31";7;7.91473745493353;5.91462967527402;9.72004675163591
"2020-08-01";7;7.60465007389974;5.74235890803303;10.0734226844379
"2020-08-02";7;7.73849120844851;5.74235890803303;9.80839073483642
"2020-08-03";7;10.263803968235;7.95095848804573;12.4565016312716
"2020-08-04";7;9.17143061596075;7.33255060564218;11.4847178160661
"2020-08-05";7;8.4324331964885;6.27021420765607;10.603486583641
"2020-08-06";7;8.60823772305752;6.62579874003811;10.6896219672615
"2020-08-07";7;8.9187668240073;6.88641349047961;11.4869264156461
"2020-08-08";7;6.64876817567024;4.85671047644794;8.92715950241135
"2020-08-09";7;5.75207674618509;3.97547924402287;7.50923857204319
"2020-08-10";7;9.41835204900617;7.15365403966115;11.5774789984266
"2020-08-11";7;9.31057238950156;7.24420662244167;11.4007910320256
"2020-08-12";7;8.23454267411937;6.18187022445556;10.42459001766
"2020-08-13";7;7.6846013786962;5.65401492483252;9.81059933441643
"2020-08-14";7;6.07806604419496;4.15216721042388;7.77427052164472
"2020-08-15";7;6.12798039470325;4.50112594406589;8.12764645444675
"2020-08-16";7;5.7538436258491;4.23830259404438;7.24641522202168
"2020-08-17";7;9.02875508309193;6.71193412365861;11.3124470488251
"2020-08-18";7;8.72308490121818;6.6235901404581;10.5173512000205
"2020-08-19";7;8.92848466215936;6.62579874003811;11.3102384492451
"2020-08-20";7;8.54551349498515;6.53524615725759;10.8663099336625
"2020-08-21";7;7.91827121426155;6.00518225805454;10.0712140848579
"2020-08-22";7;6.33779735480446;4.5894699272664;8.39267840404827
"2020-08-23";7;5.40974381128312;3.79879127762185;7.15586263924116
"2020-08-24";7;8.20848119907522;6.09352624125505;10.601277984061
"2020-08-25";7;9.29422875260946;7.06531005646064;11.8469281471881
"2020-08-26";7;10.2730800864711;7.86261450484523;12.4609188304317
"2020-08-27";7;10.1688341862945;7.6837179388642;12.2864394636107
"2020-08-28";7;8.71204190331811;6.70972552407859;10.8685185332425
"2020-08-29";7;9.20809336898897;7.24420662244167;11.3985824324456
"2020-08-30";7;8.65638519390179;6.80248670643913;10.6918305668415
"2020-08-31";7;15.2614230978878;12.1870524825101;19.0845089708898
"2020-09-01";7;12.3341452145389;9.62949416885539;15.1951651104874
"2020-09-02";7;17.2535799190592;14.3978606621028;20.5046385008379
"2020-09-03";7;12.2453595114224;9.71342095289587;15.3740616764684
"2020-09-04";7;13.5705192594301;10.6896219672615;16.6152946404356
"2020-09-05";7;11.9286463316486;9.53894158607487;14.9345503600459
"2020-09-06";7;9.08882899166828;7.24420662244167;11.3985824324456
"2020-09-07";7;16.8896027082731;13.8655881633198;19.8796048196943
"2020-09-08";7;14.5710148691758;11.5553930026265;17.0548059568581
"2020-09-09";7;12.161432727382;9.18335705369282;14.5789658276639
"2020-09-10";7;12.7400858173453;10.0712140848579;15.64130222565
"2020-09-11";7;15.0410048598025;11.8336765497081;18.1149337552642
"2020-09-12";7;11.6605223426351;9.36225361967385;14.4906218444634
"2020-09-13";7;10.3406632336195;8.21378183806725;12.9887741300547
"2020-09-14";7;15.1024039281269;12.3681576480711;18.0287983716437
"2020-09-15";7;15.0763424530827;12.0147817152691;17.7593492228822
"2020-09-16";7;14.3567807099146;11.5730617992666;17.4037646905001
"2020-09-17";7;11.4118340299256;9.09722167007233;13.7860785784393
"2020-09-18";7;9.31145582933356;7.15144544008114;11.8447195476081
"2020-09-19";7;8.60426224381349;6.71414272323862;10.6896219672615
"2020-09-20";7;7.87144890316528;5.74235890803303;10.2479020512589
"2020-09-21";7;15.1889810316634;12.4565016312716;18.7289244385077
"2020-09-22";7;12.6627848320448;10.1595580680584;15.464614259249
"2020-09-23";7;13.4327026456373;10.954653916863;16.173574724433
"2020-09-24";7;10.7307019194497;8.30433442084777;13.1698792956158
"2020-09-25";7;14.1849516625896;11.3963738328656;17.1475671392186
"2020-09-26";7;8.00131455847002;6.00739085763455;10.2479020512589
"2020-09-27";7;7.24199802286166;5.47511835885149;9.27832683563337
"2020-09-28";7;12.2263655550343;9.98066150207741;14.8439977772654
"2020-09-29";7;10.6644439320493;7.86040590526521;13.6071820124583
"2020-09-30";7;9.55307662338695;7.24199802286166;11.8425109480281
"2020-10-01";7;8.95012893804348;6.97917467284014;11.3146556484051
"2020-10-02";7;9.62861072902338;7.42089458884268;12.1031256984696
"2020-10-03";7;7.33387576539018;5.388982975231;9.54335878523489
"2020-10-04";7;6.75168891609884;4.94505445964844;8.57378356960932
"2020-10-05";7;11.5381659259024;8.83439832005082;14.3139338780623
"2020-10-06";7;10.4881976855643;8.12322925528673;12.7215335808732
"2020-10-07";7;10.3459638726115;8.03709387166623;13.3443586624368
"2020-10-08";7;8.63429919810167;6.89083068963964;11.0452064996435
"2020-10-09";7;8.99871812880376;6.97475747368012;11.0429979000635
"2020-10-10";7;7.02599698393641;5.21008640924997;9.01108628645183
"2020-10-11";7;6.00253193855853;4.49891734448588;8.03930247124624
"2020-10-12";7;8.03709387166623;6.00518225805454;10.1617666676385
"2020-10-13";7;10.6662108117134;8.30212582126775;13.4327026456373
"2020-10-14";7;10.4939400444724;8.21378183806725;12.8098775640737
"2020-10-15";7;9.27081759706133;7.15586263924116;11.6658229816271
"2020-10-16";7;7.23758082370163;5.56567094163201;9.10384746881236
"2020-10-17";7;5.91065419603;4.23830259404438;7.86261450484523
"2020-10-18";7;5.00203632881277;3.44541534481982;6.5374547568376
"2020-10-19";7;9.61182537221529;7.59316535608368;12.1958868808302
"2020-10-20";7;7.37937291673845;5.74235890803303;9.45280620245437
"2020-10-21";7;7.72214757155642;5.83070289123354;9.72004675163591
"2020-10-22";7;6.3461900332085;4.67118811172687;7.95758428678577
"2020-10-23";7;6.25254541101596;4.41719916002541;8.39267840404827
"2020-10-24";7;5.54711870515991;3.70603009526132;7.24641522202168
"2020-10-25";7;4.99496881015673;3.53155072844031;6.98138327242016
"2020-10-26";7;10.1251039146102;7.95095848804573;12.4587102308517
"2020-10-27";7;9.12372486503248;7.32592480690214;11.3102384492451
"2020-10-28";7;8.39179496421627;6.44911077363709;10.8685185332425
"2020-10-29";7;6.95708867704002;5.12395102562947;8.92715950241135
"2020-10-30";7;6.10501095907112;4.4149905604454;8.13206365360678
"2020-10-31";7;3.82176071325398;2.47363152961423;5.12615962520949
"2020-11-01";7;4.21003251942022;3.00148682923726;5.39560877397104
"2020-11-02";7;7.65544786424003;5.83070289123354;9.7178381520559
"2020-11-03";7;7.28617001446191;5.29401319329045;9.45501480203439
"2020-11-04";7;7.95449224737375;6.17966162487555;9.98287010165742
"2020-11-05";7;6.37092634850465;4.59167852684641;8.21599043764726
"2020-11-06";7;5.62707000995637;3.97547924402287;7.4231031884227
"2020-11-07";7;4.98304237242466;3.53375932802033;6.54628915515766
"2020-11-08";7;4.52983773860606;3.26431017925878;6.27242280723608
"2020-11-09";7;9.98154494190941;8.12102065570671;12.2886480631907
"2020-11-10";7;7.44651434397083;5.563462342052;9.54335878523489
"2020-11-11";7;8.79994416660262;6.80027810685912;11.4847178160661
"2020-11-12";7;5.73529138937699;4.23830259404438;7.33475920522219
"2020-11-13";7;4.85715219636394;3.4432067452398;6.5374547568376
"2020-11-14";7;5.25381668093422;3.71044729442134;6.97917467284014
"2020-11-15";7;5.0943557912573;3.44541534481982;6.89745648837968
"2020-11-16";7;8.70806642407409;6.62579874003811;11.133550482844
"2020-11-17";7;7.00126066864027;4.85229327728791;8.92936810199136
"2020-11-18";7;6.30731868060028;4.67560531088689;7.86703170400525
"2020-11-19";7;5.83688697005757;4.23830259404438;7.60199975440373
"2020-11-20";7;5.84572136837762;4.24051119362439;7.77647912122473
"2020-11-21";7;4.39511316422528;3.26651877883879;6.18407882403557
"2020-11-22";7;4.70299194567905;3.09203941201779;6.36076679043659
"2020-11-23";7;7.27998593563787;5.03560704242896;9.54335878523489
"2020-11-24";7;7.35817036077032;5.388982975231;9.6317027684354
"2020-11-25";7;6.1898211829436;4.59167852684641;7.77427052164472
"2020-11-26";7;7.9098785358575;5.91904687443405;10.0712140848579
"2020-11-27";7;5.16723957739772;3.62210331122083;6.97917467284014
"2020-11-28";7;4.77587573181947;3.35707136161931;6.27463140681609
"2020-11-29";7;4.4847823071738;3.17817479563828;6.3629753900166
"2020-11-30";7;6.96238931603205;5.21229500882998;8.75268013559035
"2020-12-01";7;7.08872121200877;5.21229500882998;9.18998285243286
"2020-12-02";7;8.31979461790786;6.18187022445556;10.601277984061
"2020-12-03";7;7.68769341810822;5.74015030845302;10.0712140848579
"2020-12-04";7;11.2744591360489;9.00666908729181;13.7816613792793
"2020-12-05";7;7.50526309279917;5.38456577607097;9.45943200119441
"2020-12-06";7;6.77200803223495;5.21008640924997;8.48102238724878
"2020-12-07";7;12.3867098845432;9.98287010165742;15.1951651104874
"2020-12-08";7;10.2748469661351;8.03930247124624;13.0771181132552
"2020-12-09";7;12.5907844857364;9.98287010165742;15.1090297268669
"2020-12-10";7;13.4331443655533;10.775757350882;16.343636892094
"2020-12-11";7;10.8451073776944;8.38605260530824;13.0771181132552
"2020-12-12";7;11.0968877298158;8.65550175406979;13.6955259956588
"2020-12-13";7;11.2439804618447;9.09943026965234;14.2322156936019
"2020-12-14";7;17.8163310920465;14.4000692616828;20.7608360521194
"2020-12-15";7;16.6992214244761;13.0704923145152;19.5262288868923
"2020-12-16";7;15.8051803144869;12.9865655304747;19.0867175704698
"2020-12-17";7;15.7658672419627;12.8098775640737;18.9056124049087
"2020-12-18";7;16.2053785583852;13.2515974800762;20.0562927860954
"2020-12-19";7;12.8827613502141;10.4223814180799;15.63909362607
"2020-12-20";7;13.7701766614632;11.0429979000635;17.4943172732806
"2020-12-21";7;22.5453845127697;18.8967780065887;26.6909259244535
"2020-12-22";7;20.0735198628195;16.4319808752945;23.4994995313352
"2020-12-23";7;21.8545345641417;18.2849959229252;25.5468713420069
"2020-12-24";7;19.4078479494036;16.2486671101535;23.1483321981131
"2020-12-25";7;17.1272480230825;14.1328287125013;20.8491800353199
"2020-12-26";7;18.2284557736768;14.6628926117043;21.560349100084
"2020-12-27";7;18.7200900401877;15.7230204101104;22.4393717329291
"2020-12-28";7;33.7659538190662;29.1446800578476;38.9663223901641
"2020-12-29";7;23.5277696059593;19.6101556709328;27.2099468257565
"2020-12-30";7;27.5438870822544;23.4023211498146;31.8943865349635
"2020-12-31";7;24.7977143644666;20.6702834693389;28.7140031397452
"2021-01-01";7;22.7476922342988;19.4334677045318;27.0354674589355
"2021-01-02";7;23.1028350467649;19.0800917717297;27.2099468257565
"2021-01-03";7;20.7383083364033;17.5804526569011;24.5618359293213
"2021-01-04";7;39.3210234827142;34.5380802322387;44.3575139649751
"2021-01-05";7;33.3251173428957;29.0541274750671;37.725089426197
"2021-01-06";7;28.864629631102;25.1714094134048;33.2239634821311
"2021-01-07";7;30.601472340824;26.0614750441499;35.3398018797833
"2021-01-08";7;31.4217462248407;27.2077382261765;35.5164898461843
"2021-01-09";7;25.0746727518002;21.4499191210834;29.2462756385282
"2021-01-10";7;21.3598082582189;17.4876914745406;25.0101816440639
"2021-01-11";7;35.5805392340047;31.6205201870419;40.4615443058327
"2021-01-12";7;30.9557317134581;26.3198811950114;35.6070424289648
"2021-01-13";7;34.6953325223356;30.2909432398742;39.4919690902072
"2021-01-14";7;30.771092788569;26.5893303437729;35.0769785297618
"2021-01-15";7;31.7985333131909;27.6516667417591;36.2210331122083
"2021-01-16";7;26.3671452260237;22.3488191501486;30.3041948373543
"2021-01-17";7;22.5679122284858;18.7156728410277;26.6887173248735
"2021-01-18";7;39.984045076634;35.1586967142222;44.9759218473787
"2021-01-19";7;35.3592375560874;31.0816218895188;39.3263241217062
"2021-01-20";7;31.3939178701326;27.121602842556;35.8676571794063
"2021-01-21";7;27.4369908625818;23.4111555481347;30.9203941201779
"2021-01-22";7;29.0784220704473;24.9925128474238;33.2195462829711
"2021-01-23";7;25.2310416020651;21.732619867325;29.6018601709103
"2021-01-24";7;21.2895747915745;17.4037646905001;25.0918998285243
"2021-01-25";7;35.0606348928697;30.4742570050153;39.7547924402287
"2021-01-26";7;33.9413166257192;29.3302024225687;38.3412887090205
"2021-01-27";7;31.7185820083944;27.291665010217;35.6953864121653
"2021-01-28";7;28.7855617661376;24.9130032625433;32.866170350169
"2021-01-29";7;25.7452035842921;21.9954432173465;29.5157247872898
"2021-01-30";7;20.0620351450034;17.041554359378;23.6850218960562
"2021-01-31";7;17.7054593931298;14.8395805781054;21.2931085509025
"2021-02-01";7;32.9938274058938;28.8818567078261;37.4578488770155
"2021-02-02";7;27.2373334605487;23.2300503825736;30.9203941201779
"2021-02-03";7;28.9755013300187;25.0013472457438;33.4912040313126
"2021-02-04";7;26.3075130373633;21.555931900924;30.8320501369773
"2021-02-05";7;23.3987873904866;20.5819394861384;26.949332075315
"2021-02-06";7;21.216691005434;17.5782440573211;25.0168074428039
"2021-02-07";7;14.7322426385167;12.1892610820901;17.9426629880232
"2021-02-08";7;28.518762936872;24.2945953801397;32.689482383768
"2021-02-09";7;22.3377761522485;18.2805787237651;26.1520276269304
"2021-02-10";7;27.120277682808;22.6867348858905;31.5498450004815
"2021-02-11";7;18.3132659975493;14.5745486285038;21.8231724501055
"2021-02-12";7;21.0598804352531;17.4037646905001;25.6219637277274
"2021-02-13";7;17.9166015129791;14.4000692616828;22.2693095652681
"2021-02-14";7;17.4267341261322;14.3095166789023;21.043536798361
"2021-02-15";7;31.9986324351401;26.8565708929545;37.1066815437934
"2021-02-16";7;30.3112623560103;24.2901781809797;37.8112248098175
"2021-02-17";7;28.9653417719506;18.8084340233882;39.4036251070067
"2020-04-01";16;4.71898207607844;2.73188792515311;7.23290541901003
"2020-04-02";16;4.15110125872103;2.15032323267866;6.65134072653558
"2020-04-03";16;4.04260767743588;2.14543613442257;6.06000183754894
"2020-04-04";16;3.03097833842569;1.36350041344851;4.69650142410043
"2020-04-05";16;2.64685241549718;1.17290358146109;4.3055335636134
"2020-04-06";16;3.06812028517196;1.3683875117046;4.89198535434395
"2020-04-07";16;2.33701038606121;0.972532552961484;3.71908177288286
"2020-04-08";16;2.43866202978784;1.17290358146109;4.1051625351138
"2020-04-09";16;1.73882955951606;0.581564692474455;3.32322681413974
"2020-04-10";16;1.77303924730868;0.586451790730543;2.93225895365272
"2020-04-11";16;1.4573326999654;0.390967860487029;2.7367750234092
"2020-04-12";16;1.38011654751921;0.390967860487029;2.54129109316569
"2020-04-13";16;2.13859419686405;0.781935720974057;3.51871074438326
"2020-04-14";16;2.07408449988369;0.586451790730543;3.71908177288286
"2020-04-15";16;2.30475553757103;0.781935720974057;3.90967860487029
"2020-04-16";16;1.73882955951606;0.586451790730543;3.33300101065192
"2020-04-17";16;1.48665528950193;0.581564692474455;2.74166212166529
"2020-04-18";16;1.22568424262683;0.390967860487029;2.35069426117826
"2020-04-19";16;1.39771010124113;0.390967860487029;2.54129109316569
"2020-04-20";16;1.635223076487;0.586451790730543;2.93225895365272
"2020-04-21";16;1.60394564764804;0.390967860487029;2.9371460519088
"2020-04-22";16;1.34004234181929;0.390967860487029;2.54129109316569
"2020-04-23";16;1.30583265402668;0.390967860487029;2.34580716292217
"2020-04-24";16;1.20906810855614;0.195483930243514;2.34580716292217
"2020-04-25";16;1.0624551608735;0.195483930243514;2.15521033093475
"2020-04-26";16;0.966668035054178;0.190596831987427;1.95483930243514
"2020-04-27";16;1.34101976147051;0.581564692474455;2.35069426117826
"2020-04-28";16;1.27748748414137;0.390967860487029;2.34580716292217
"2020-04-29";16;1.30387781472424;0.195483930243514;2.54129109316569
"2020-04-30";16;1.36252299379729;0.390967860487029;2.54129109316569
"2020-05-01";16;1.22275198367318;0.195483930243514;2.54129109316569
"2020-05-02";16;1.37229719030947;0.581564692474455;2.54129109316569
"2020-05-03";16;1.23154876053414;0.390967860487029;2.34580716292217
"2020-05-04";16;1.99002640987898;0.781935720974057;3.52359784263935
"2020-05-05";16;2.16009742919083;0.781935720974057;4.1051625351138
"2020-05-06";16;2.48948785165115;1.17290358146109;4.30064646535732
"2020-05-07";16;2.79542020248225;1.56387144194811;4.49613039560083
"2020-05-08";16;2.82278795271635;1.3683875117046;4.49613039560083
"2020-05-09";16;2.67519758538249;1.168016483205;4.30064646535732
"2020-05-10";16;3.16879450924737;1.56387144194811;5.08258218633137
"2020-05-11";16;4.46387554711065;2.54129109316569;6.65134072653558
"2020-05-12";16;5.70324366485453;3.51382364612717;8.80166395921423
"2020-05-13";16;4.77371757654662;2.93225895365272;7.43327644750963
"2020-05-14";16;5.31423064366994;2.93225895365272;7.81935720974057
"2020-05-15";16;5.67196623601557;3.51871074438326;8.21521216848369
"2020-05-16";16;4.60951107514207;2.7367750234092;6.84682465677909
"2020-05-17";16;4.48440135978622;2.5364039949096;6.841937558523
"2020-05-18";16;5.42174680530387;3.51382364612717;8.60129293071463
"2020-05-19";16;5.12949832958982;2.93225895365272;7.62876037775315
"2020-05-20";16;5.86745016625908;3.31833971588366;8.60129293071463
"2020-05-21";16;4.65642721840051;2.54129109316569;7.03742148876652
"2020-05-22";16;4.36026906408159;2.54129109316569;6.45585679629206
"2020-05-23";16;4.69650142410043;2.54129109316569;6.841937558523
"2020-05-24";16;5.19009834796531;2.7367750234092;7.62387327949706
"2020-05-25";16;6.99636986341538;4.10027543685771;9.77908361043181
"2020-05-26";16;6.73930849514516;4.1051625351138;9.96968044241923
"2020-05-27";16;5.91632114881996;3.51871074438326;8.60129293071463
"2020-05-28";16;5.48625650228423;3.12774288389623;8.01484113998409
"2020-05-29";16;4.73559821014913;2.15032323267866;7.03742148876652
"2020-05-30";16;5.24874352703836;3.31833971588366;8.60129293071463
"2020-05-31";16;4.65447237909808;2.54129109316569;6.84682465677909
"2020-06-01";16;9.35879316040825;6.45096969803597;13.0974233263155
"2020-06-02";16;6.99832470271781;4.69161432584434;9.39300284820087
