"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-12-22";7;71;20.2562573432549;15.3429522554919;25.3676077900808
"2020-12-23";7;71;19.4162334888026;14.4639868978531;24.4775162886745
"2020-12-24";7;71;14.8456136290811;9.79100651546979;19.3650532274718
"2020-12-25";7;71;14.0801349378716;9.99684017517001;18.6919215295332
"2020-12-26";7;71;15.1037401644889;10.4530120696408;19.810098978175
"2020-12-27";7;71;17.2466354541247;12.9007636985082;22.029764659807
"2020-12-28";7;71;26.1820415138676;20.0270587816428;33.1559084273863
"2020-12-29";7;71;23.5340192971838;17.5793071527753;30.0517143162317
"2020-12-30";7;71;21.7071064905472;16.2441699006658;27.8209224908321
"2020-12-31";7;71;16.9562431017909;12.2387581443372;21.5902819809876
"2021-01-01";7;71;17.5526044077331;13.1288496457436;22.2745398226938
"2021-01-02";7;71;18.3881778046783;13.3513725210952;23.5874247872681
"2021-01-03";7;71;17.9820735571617;12.6782408231566;23.8266368782711
"2021-01-04";7;71;32.0154786912095;26.2576992914872;38.0625378288888
"2021-01-05";7;71;28.5619236657528;22.0242015879232;36.0598319507245
"2021-01-06";7;71;24.1659842631823;18.908881333001;30.4911969950511
"2021-01-07";7;71;25.2096165485812;19.5764499590558;31.8263342471606
"2021-01-08";7;71;23.7354024993769;17.5793071527753;29.8403175846477
"2021-01-09";7;71;21.326592373696;15.3485153273757;27.3870028838965
"2021-01-10";7;71;24.7400932815893;18.908881333001;30.4967600669349
"2021-01-11";7;71;31.7195232669918;24.6833499483747;38.9415031865276
"2021-01-12";7;71;30.1095702638231;23.5707355716168;37.6174920781856
"2021-01-13";7;71;36.1366023427208;29.5899793498772;43.8648218036814
"2021-01-14";7;71;31.0908961441236;24.7000391640261;38.2906237761242
"2021-01-15";7;71;34.2440452878556;26.4802221668388;42.7299551393883
"2021-01-16";7;71;29.5655018335885;23.1312528927974;37.3894061309503
"2021-01-17";7;71;29.0815145796988;23.142379036565;36.0542688788407
"2021-01-18";7;71;47.553138462634;39.6035087406986;54.9687132837256
"2021-01-19";7;71;32.8655160750525;24.9169989674939;40.9442090646918
"2021-01-20";7;71;33.9881439812013;27.5817103998291;40.9497721365756
"2021-01-21";7;71;31.6305141168512;24.2549934133229;38.0514116851212
"2021-01-22";7;71;32.0321679068608;24.4663901449069;39.3921120091145
"2021-01-23";7;71;30.4422419624737;23.3649019119165;39.8315946879339
"2021-01-24";7;71;23.9000694271371;18.2413127069463;32.26581692598
"2021-01-25";7;71;34.6534873785025;26.474659094955;43.4142129810945
"2021-01-26";7;71;41.2090112863602;27.5817103998291;57.6389877879446
"2021-01-27";7;71;38.4352636451027;20.6835012639299;57.6445508598284
"2020-04-01";6;63;0.15991179601988;0;0.841641031683577
"2020-04-02";6;63;0.147287180544626;0;0.841641031683577
"2020-04-03";6;63;0.15991179601988;0;0.841641031683577
"2020-04-04";6;63;0.128350257331745;0;0.841641031683577
"2020-04-05";6;63;0.0967887186436113;0;0.841641031683577
"2020-04-06";6;63;0.164120001178297;0;0.841641031683577
"2020-04-07";6;63;0.147287180544626;0;0.841641031683577
"2020-04-08";6;63;0.172536411495133;0;0.841641031683577
"2020-04-09";6;63;0.157807693440671;0;0.841641031683577
"2020-04-10";6;63;0.187265129549596;0;0.841641031683577
"2020-04-11";6;63;0.153599488282253;0;0.841641031683577
"2020-04-12";6;63;0.140974872806999;0;0.431341028737835
"2020-04-13";6;63;0.225138975975357;0;0.852161544579624
"2020-04-14";6;63;0.225138975975357;0;0.852161544579624
"2020-04-15";6;63;0.193577437287223;0;0.841641031683577
"2020-04-16";6;63;0.244075899188237;0;1.26246154752536
"2020-04-17";6;63;0.212514360500103;0;0.841641031683577
"2020-04-18";6;63;0.206202052762476;0;0.841641031683577
"2020-04-19";6;63;0.172536411495133;0;0.841641031683577
"2020-04-20";6;63;0.254596412084282;0;0.841641031683577
"2020-04-21";6;63;0.321927694618968;0;0.852161544579624
"2020-04-22";6;63;0.307198976564505;0;1.26246154752536
"2020-04-23";6;63;0.315615386881341;0;1.26246154752536
"2020-04-24";6;63;0.279845643034789;0;1.26246154752536
"2020-04-25";6;63;0.355593335886311;0;1.26246154752536
"2020-04-26";6;63;0.324031797198177;0;1.26246154752536
"2020-04-27";6;63;0.452382054529922;0;1.68328206336715
"2020-04-28";6;63;0.494464106114101;0;1.68328206336715
"2020-04-29";6;63;0.494464106114101;0;1.68328206336715
"2020-04-30";6;63;0.589148722178504;0;1.68328206336715
"2020-05-01";6;63;0.660688209871608;0;1.6938025762632
"2020-05-02";6;63;0.734331800143921;0;1.6938025762632
"2020-05-03";6;63;0.763789236252846;0;2.10410257920894
"2020-05-04";6;63;1.3424174455353;0;3.36656412673431
"2020-05-05";6;63;1.24142052173328;0;2.94574361089252
"2020-05-06";6;63;1.34872975327293;0;3.36656412673431
"2020-05-07";6;63;1.5528277034562;0.420820515841788;3.36656412673431
"2020-05-08";6;63;1.61384667825326;0.420820515841788;3.36656412673431
"2020-05-09";6;63;1.78638308974839;0.420820515841788;3.78738464257609
"2020-05-10";6;63;2.09568616889211;0.420820515841788;4.20820515841788
"2020-05-11";6;63;3.05515694501138;0.841641031683577;5.89148722178504
"2020-05-12";6;63;2.99834617537274;0.841641031683577;5.89148722178504
"2020-05-13";6;63;2.93943130315489;0.841641031683577;5.47066670594325
"2020-05-14";6;63;3.02359540632325;0.841641031683577;5.89148722178504
"2020-05-15";6;63;2.93311899541726;0.831120518787532;5.47066670594325
"2020-05-16";6;63;2.55648463373886;0.420820515841788;4.62902567425967
"2020-05-17";6;63;2.72481284007558;0.841641031683577;5.04984619010146
"2020-05-18";6;63;3.54330874338786;0.841641031683577;6.74364876636466
"2020-05-19";6;63;3.36235592157589;1.26246154752536;6.74364876636466
"2020-05-20";6;63;3.42127079379374;1.26246154752536;6.31230773762683
"2020-05-21";6;63;3.72846977035824;1.26246154752536;6.31230773762683
"2020-05-22";6;63;4.23976669710602;1.68328206336715;7.58528979804824
"2020-05-23";6;63;3.33079438288775;1.26246154752536;5.90200773468108
"2020-05-24";6;63;3.47597746085317;1.26246154752536;6.73312825346861
"2020-05-25";6;63;5.13821849842823;2.10410257920894;8.8477513455736
"2020-05-26";6;63;4.36601285185855;1.67276155047111;7.99558980099398
"2020-05-27";6;63;4.94884926629943;2.10410257920894;8.42693082973181
"2020-05-28";6;63;3.87365284832366;1.25194103462932;7.58528979804824
"2020-05-29";6;63;4.21872567131393;1.26246154752536;7.57476928515219
"2020-05-30";6;63;3.25504669003623;0.841641031683577;5.4811872188393
"2020-05-31";6;63;3.6716590007196;1.67276155047111;7.57476928515219
"2020-06-01";6;63;5.33390003829467;2.52492309505073;9.25805134851934
"2020-06-02";6;63;4.79314567543797;2.10410257920894;8.41641031683577
"2020-06-03";6;63;5.5064364497898;2.51440258215469;9.68939237725718
"2020-06-04";6;63;4.82260311154689;2.10410257920894;7.16446928220645
"2020-06-05";6;63;5.07088721589355;2.10410257920894;8.41641031683577
"2020-06-06";6;63;4.66058721294781;2.0935820663129;8.41641031683577
"2020-06-07";6;63;4.8247072141261;2.51440258215469;8.00611031389003
